2020-02-19 00:30:06,21,14.5,2.64
2020-02-19 00:30:06,21,14.5,2.64
2020-02-19 00:30:06,21,14.5,2.64
2020-02-19 00:30:06,21,14.5,2.64
2020-02-19 00:30:07,21,14.5,2.64
2020-02-19 00:30:07,21,14.5,2.64
2020-02-19 00:30:07,21,14.5,2.64
2020-02-19 00:34:36,22,14.5,2.64
2020-02-19 00:34:36,22,14.5,2.64
2020-02-19 00:34:36,22,14.5,2.64
2020-02-19 00:34:36,22,14.5,2.64
2020-02-19 00:34:37,22,14.5,2.64
2020-02-19 00:34:37,22,14.5,2.64
2020-02-19 00:34:37,22,14.5,2.64
2020-02-19 00:34:37,22,14.5,2.64
2020-02-19 00:34:37,22,14.5,2.64
2020-02-19 00:34:38,22,14.5,2.64
2020-02-19 00:34:38,22,14.5,2.64
2020-02-19 00:45:29,22,14.5,2.64
2020-02-19 00:45:29,22,14.5,2.64
2020-02-19 00:45:29,22,14.5,2.64
2020-02-19 00:45:29,22,14.5,2.64
2020-02-19 00:45:29,22,14.5,2.64
2020-02-19 00:45:29,22,14.5,2.64
2020-02-19 00:45:30,22,14.5,2.64
2020-02-19 00:45:30,22,14.5,2.64
2020-02-19 01:00:52,22,14.5,2.64
2020-02-19 01:00:52,22,14.5,2.64
2020-02-19 01:00:52,22,14.5,2.64
2020-02-19 01:00:52,22,14.5,2.64
2020-02-19 01:00:52,22,14.5,2.64
2020-02-19 01:00:53,22,14.5,2.64
2020-02-19 01:00:53,22,14.5,2.64
2020-02-19 01:00:53,22,14.5,2.64
2020-02-19 01:16:14,22,14.5,2.65
2020-02-19 01:16:14,22,14.5,2.65
2020-02-19 01:16:15,22,14.5,2.65
2020-02-19 01:16:15,22,14.5,2.65
2020-02-19 01:16:15,22,14.5,2.65
2020-02-19 01:16:15,22,14.5,2.65
2020-02-19 01:16:15,22,14.5,2.65
2020-02-19 01:16:15,22,14.5,2.65
2020-02-19 01:16:15,22,14.5,2.65
2020-02-19 01:16:16,22,14.5,2.65
2020-02-19 01:16:16,22,14.5,2.65
2020-02-19 01:16:16,22,14.5,2.65
2020-02-19 01:16:16,22,14.5,2.65
2020-02-19 01:31:37,22,14.5,2.65
2020-02-19 01:31:37,22,14.5,2.65
2020-02-19 01:31:37,22,14.5,2.65
2020-02-19 01:31:37,22,14.5,2.65
2020-02-19 01:31:38,22,14.5,2.65
2020-02-19 01:31:38,22,14.5,2.65
2020-02-19 01:31:38,22,14.5,2.65
2020-02-19 01:31:39,22,14.5,2.65
2020-02-19 01:46:58,22,14.5,2.65
2020-02-19 01:46:58,22,14.5,2.65
2020-02-19 01:46:58,22,14.5,2.65
2020-02-19 01:46:59,22,14.5,2.65
2020-02-19 01:46:59,22,14.5,2.65
2020-02-19 01:47:00,22,14.5,2.65
2020-02-19 01:47:00,22,14.5,2.65
2020-02-19 02:02:21,22,14.5,2.65
2020-02-19 02:02:21,22,14.5,2.65
2020-02-19 02:02:21,22,14.5,2.65
2020-02-19 02:02:21,22,14.5,2.65
2020-02-19 02:02:21,22,14.5,2.65
2020-02-19 02:02:22,22,14.5,2.65
2020-02-19 02:02:22,22,14.5,2.65
2020-02-19 02:02:22,22,14.5,2.65
2020-02-19 02:02:22,22,14.5,2.65
2020-02-19 02:02:22,22,14.5,2.65
2020-02-19 02:17:43,23,14.5,2.65
2020-02-19 02:17:43,23,14.5,2.65
2020-02-19 02:17:43,23,14.5,2.65
2020-02-19 02:17:43,23,14.5,2.65
2020-02-19 02:17:44,23,14.5,2.65
2020-02-19 02:17:44,23,14.5,2.65
2020-02-19 02:17:44,23,14.5,2.65
2020-02-19 02:17:44,23,14.5,2.65
2020-02-19 02:17:45,23,14.5,2.65
2020-02-19 02:17:45,23,14.5,2.65
2020-02-19 02:27:06,23,14.5,2.65
2020-02-19 02:27:06,23,14.5,2.65
2020-02-19 02:33:05,23,14.5,2.65
2020-02-19 02:33:05,23,14.5,2.65
2020-02-19 02:33:05,23,14.5,2.65
2020-02-19 02:33:05,23,14.5,2.65
2020-02-19 02:33:05,23,14.5,2.65
2020-02-19 02:33:06,23,14.5,2.65
2020-02-19 02:33:06,23,14.5,2.65
2020-02-19 02:33:06,23,14.5,2.65
2020-02-19 02:33:06,23,14.5,2.65
2020-02-19 02:33:07,23,14.5,2.65
2020-02-19 02:33:07,23,14.5,2.65
2020-02-19 02:48:27,23,14.5,2.65
2020-02-19 02:48:27,23,14.5,2.65
2020-02-19 02:48:28,23,14.5,2.65
2020-02-19 02:48:28,23,14.5,2.65
2020-02-19 02:48:28,23,14.5,2.65
2020-02-19 02:48:28,23,14.5,2.65
2020-02-19 02:48:28,23,14.5,2.65
2020-02-19 02:48:29,23,14.5,2.65
2020-02-19 02:48:29,23,14.5,2.65
2020-02-19 03:03:49,23,14.5,2.66
2020-02-19 03:03:49,23,14.5,2.66
